   118137197.55914633        159349195394.48297        9237146390.3991833        954729467.60115695       -9.6530439203707167E+027   1.7763218236413605E+029   1.8359639625676423E+028
   118209465.81723572        159218836686.14709        11385281730.404259        1176755624.0372994       -1.1897140314494400E+028   1.7748691178503340E+029   1.8344624804347087E+028
   118284834.89832316        159053979491.56555        13623514863.166269        1408094073.9107609       -1.4234853505288889E+028   1.7730322289036202E+029   1.8325639157351590E+028
   118362978.97309959        158851930156.67996        15941485771.922195        1647674030.5445244       -1.6655196961134943E+028   1.7707813372218534E+029   1.8302374476614315E+028
   118443644.82314612        158610177505.19513        18330924270.914318        1894640707.2207310       -1.9149351437982753E+028   1.7680887220324090E+029   1.8274544246826631E+028
   118526630.08813985        158326361925.83051        20785004143.562225        2148288562.4392133       -2.1709990735775560E+028   1.7649284255888245E+029   1.8241880174898734E+028
   118611769.63319582        157998252235.73953        23297938762.139881        2408019504.1296949       -2.4330859799488344E+028   1.7612760040242049E+029   1.8204129614839748E+028
   118698926.45653898        157623728145.07858        25864711654.922836        2673315041.7133427       -2.7006493842289953E+028   1.7571083405769026E+029   1.8161053637302796E+028
   118787985.30499683        157200767066.63873        28480887529.342373        2943716753.9057236       -2.9732021561228541E+028   1.7524035071605162E+029   1.8112425598805459E+028
   118878848.45939091        156727431957.65146        31142487571.536076        3218813399.9751220       -3.2503035498204568E+028   1.7471406373872088E+029   1.8058029829329008E+028
   118971432.14427765        156201863841.64413        33845883377.722942        3498229956.7419038       -3.5315481935532032E+028   1.7412998515978858E+029   1.7997660857448162E+028
   119065664.32356267        155622273124.11636        36587731748.603333        3781620879.0828743       -3.8165593453632213E+028   1.7348621684027435E+029   1.7931122496035252E+028
   119161482.78495942        154986933357.25986        39364918017.638062        4068664242.4770799       -4.1049830446473846E+028   1.7278094433808281E+029   1.7858227208673463E+028
   119258833.40054104        154294177804.70679        42174504721.313011        4359056437.6865158       -4.3964828299244152E+028   1.7201243387555780E+029   1.7778795796230435E+028
   119357669.32247590        153542392634.21637        45013707488.378639        4652509678.7253008       -4.6907372919145106E+028   1.7117902555209788E+029   1.7692656695330371E+028
   119457949.84458615        152730014398.87445        47879861272.616333        4948748512.7587738       -4.9874366303018166E+028   1.7027913130502861E+029   1.7599645767594638E+028
   119559639.75575216        151855525854.96323        50770400823.855019        5247507801.6342421       -5.2862806947504249E+028   1.6931123101078340E+029   1.7499605896669109E+028
   119662708.53906424        150917454609.79526        53682836801.389755        5548530253.0207777       -5.5869765821133307E+028   1.6827387170453878E+029   1.7392386907567516E+028
   119767130.13671994        149914368170.99490        56614747978.715439        5851565614.7090454       -5.8892379036889137E+028   1.6716566280068967E+029   1.7277845072671142E+028
   119872882.34002325        148844873248.52652        59563762771.503937        6156368765.3869781       -6.1927829544538129E+028   1.6598527600271521E+029   1.7155843102412779E+028
   119979946.34470735        147707614842.17703        62527545555.944267        6462698300.5359783       -6.4973333860972258E+028   1.6473144494801488E+029   1.7026250108567833E+028
   120088306.80302159        146501270822.82852        65503796709.332596        6770316536.6262083       -6.8026142959196101E+028   1.6340295986456435E+029   1.6888941051978979E+028
   120197951.25912799        145224553533.44498        68490235447.904640        7078987737.2757854       -7.1083525515861476E+028   1.6199866995096130E+029   1.6743796988552051E+028
   120308870.02728987        143876207512.34317        71484594962.822052        7388477610.5179138       -7.4142763873861915E+028   1.6051748145195927E+029   1.6590704870347778E+028
   120421056.07956207        142455007393.36307        74484617646.955170        7698552815.4525070       -7.7201150127699221E+028   1.5895835591087311E+029   1.6429557364954582E+028
   120534504.86460474        140959757035.50632        77488048346.084152        8008980264.7064028       -8.0255980234697762E+028   1.5732030975061726E+029   1.6260252812185701E+028
   120649214.19048747        139389288306.48734        80492629250.271790        8319526596.4178085       -8.3304549855195967E+028   1.5560241344829923E+029   1.6082695138767119E+028
   120765184.08033988        137742460636.54636        83496093982.101776        8629957563.2106876       -8.6344149431538954E+028   1.5380379152543546E+029   1.5896793857326312E+028
   120882416.79337829        136018158583.87463        86496165861.039886        8940037852.8032475       -8.9372063545933663E+028   1.5192362033873748E+029   1.5702463838053157E+028
   121000916.80799566        134215289993.72610        89490554892.757278        9249530776.8315735       -9.2385569001183211E+028   1.4996112650521375E+029   1.5499625145922206E+028
   121120690.39979114        132332790774.91751        92476944471.057877        9558196896.3924904       -9.5381922619730389E+028   1.4791559249533690E+029   1.5288203618789145E+028
   121241746.14224243        130369615872.20660        95453001205.468262        9865795037.7998543       -9.8358372358967115E+028   1.4578634717280915E+029   1.5068129889603461E+028
   121364094.59811552        128324742608.92719        98416363976.914307        10172081161.405348       -1.0131214753971062E+029   1.4357276978356968E+029   1.4839339798702752E+028
   121487748.28294078        126197170374.40010        101364639823.89581        10476807936.403275       -1.0424045603386835E+029   1.4127428992133594E+029   1.4601774390251147E+028
   121612721.88813652        123985915954.47655        104295405701.72081        10779724922.660828       -1.0714048731084527E+029   1.3889038276600349E+029   1.4355379420091662E+028
   121739032.20306274        121690013980.77766        107206202570.17532        11080577959.633718       -1.1000940785852849E+029   1.3642056984881094E+029   1.4100105434831824E+028
   121866698.13368136        119308516039.37085        110094531557.92377        11379108769.927713       -1.1284435872926499E+029   1.3386441833832856E+029   1.3835907698045137E+028
   121995740.82067758        116840488087.27666        112957851994.38176        11675054755.877707       -1.1564245495029850E+029   1.3122153849336173E+029   1.3562745927009264E+028
   122126183.72690734        114285008467.06419        115793578191.19611        11968148666.889145       -1.1840078371066909E+029   1.2849158175807816E+029   1.3280584095822902E+028
   122258052.72612432        111641166017.68617        118599075717.36304        12258118214.443110       -1.2111640207282758E+029   1.2567423895764582E+029   1.2989390248911211E+028
   122391376.32451588        108908055599.33830        121371659848.19734        12544685911.785461       -1.2378633679163678E+029   1.2276923574803983E+029   1.2689136030728685E+028
   122524057.66386548        106129801536.95650        124065911759.35254        12823157377.323153       -1.2636682021149072E+029   1.1982399821567299E+029   1.2384723288698505E+028
   122655768.23740371        103316030613.36330        126675179073.03909        13092845037.119728       -1.2885186377240095E+029   1.1684904004466967E+029   1.2077238692190447E+028
   122786522.20581599        100469335248.25856        129200079919.01875        13353812779.596283       -1.3124251373467585E+029   1.1384736073054102E+029   1.1766992261922097E+028
   122916331.85093464        97592263450.208725        131641253759.53070        13606126698.048016       -1.3353985040169536E+029   1.1082188484578141E+029   1.1454286274746340E+028
   123045206.18444324        94687354558.401001        133999336295.99527        13849852497.060839       -1.3574496322212576E+029   1.0777549954754143E+029   1.1139419140355174E+028
   123173150.63802016        91757152721.529099        136274957893.54581        14085055329.674740       -1.3785894870166493E+029   1.0471106830489409E+029   1.0822686820097266E+028
   123300167.81626318        88804195543.620377        138468761348.80762        14311801633.819134       -1.3988292634009052E+029   1.0163141860860718E+029   1.0504381556689284E+028
   123426257.03066283        85831029569.095932        140581397474.19235        14530158675.916031       -1.4181803381034824E+029   9.8539357829118457E+028   1.0184793513258463E+028
   123551414.50488934        82840210029.907425        142613533049.79987        14740195372.769691       -1.4366543368083077E+029   9.5437672580034324E+028   9.8642107075553528E+027
   123675633.66622812        79834297583.033936        144565859624.33926        14941983201.208889       -1.4542632074697919E+029   9.2329125050433617E+028   9.5429186328694638E+027
   123798904.84483376        76815868649.293304        146439092670.70578        15135596110.809336       -1.4710192055537884E+029   8.9216463471749450E+028   9.2212013398612546E+027
   123921215.32980914        73787516936.221603        148233976892.94232        15321111072.408596       -1.4869349356492078E+029   8.6102423420826116E+028   8.8993415712430056E+027
   124042549.26418763        70751858463.593399        149951289150.53656        15498608380.354483       -1.5020233715649614E+029   8.2989732752073651E+028   8.5776212715545687E+027
